ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17,ID18,ID19,ID20,ID21,ID22,ID23,ID24,ID25,ID26,ID27,ID28,ID29,ID30,ID31,ID32,ID33,ID34,ID35,ID36,ID37,ID38,ID39,ID40
0.3846482906,1.034683005,-0.919309857,1.6731240602,3.4060634768,4.250261192,-0.1147540376,-1.2499591398,0.4953908648,2.1437658725,2.8023644824,2.7988963014,-1.843586505,3.9325028592,2.3743581452,2.8172506576,-0.5623812737,4.865228025,2.9620255506,3.220456434,0.5100613651,1.272837801,-3.8542905655,0.2890476967,-3.4587933868,2.3808470108,-2.9835186842,-0.2180271852,2.3190950176,1.536661874,-4.8574935116,2.3631690777,-2.0036851233,2.7778484376,1.3488271953,1.7374062546,2.651249241,-4.9557504025,-3.2592938049,2.7172760232
0.5929760331,1.1962698366,-0.7455641255,1.7629016849,3.47848459,4.296494036,0.070847176,-1.0868542438,0.6455634701,2.2807154883,2.8927986182,2.8233623526,-1.6665380162,3.9771009391,2.388000695,2.8738895284,-0.4312414145,4.984018794,3.1682855118,3.2534008167,0.7296191696,1.3734499427,-3.7312432404,0.392655989,-3.3079244183,2.5156344268,-2.9476090297,-0.1626983891,2.387043414,1.566230882,-4.7780794784,2.380283615,-1.8624799627,2.7639967308,1.496046767,1.7996112687,2.6528860262,-4.8554932912,-3.0440292036,2.8525535827
0.7968897323,1.35426763,-0.5725911966,1.8475359966,3.5429214076,4.3326394518,0.2547074212,-0.9242161934,0.7923283816,2.4101941993,2.9765071722,2.8412539785,-1.4887959726,4.0125339363,2.3957356119,2.9234355425,-0.3015865334,5.0919090081,3.3675267634,3.2785694896,0.9447658755,1.4691887409,-3.6064258644,0.4929443439,-3.1539483321,2.6444644478,-2.9104748774,-0.1095085957,2.4486556391,1.5920501032,-4.696105797,2.3915870869,-1.721132724,2.7434853161,1.6385755849,1.8570089048,2.648031891,-4.7507626665,-2.8261094734,2.9812211717
0.9960051225,1.508356278,-0.4007298702,1.9268554375,3.5992109983,4.3586062579,0.4364589118,-0.7623433837,0.935386395,2.5319476577,3.0532787491,2.8525074337,-1.3106986103,4.0386979273,2.3975546267,2.9657430405,-0.1736422709,5.1886201162,3.5593112937,3.2959307998,1.1550841929,1.5598674019,-3.4800309994,0.5897517858,-2.997123554,2.7670313565,-2.8721900458,-0.0585218695,2.5038060355,1.6140533466,-4.6116038416,2.3970408462,-1.5799044926,2.7163934858,1.7761170923,1.9094807291,2.6366678046,-4.6415696381,-2.6060319349,3.1029903543
1.1899316549,1.6582136234,-0.230306087,2.0006937493,3.6472042086,4.3743020457,0.615757511,-0.601576949,1.0744426134,2.6457303178,3.1229163026,2.8570897294,-1.1325499313,4.0555576563,2.3934902949,3.0006932869,-0.0476332692,5.2739340721,3.7432281914,3.3054796949,1.360189705,1.6453467388,-3.3522953644,0.6829261928,-2.8377031994,2.8830428579,-2.8328038181,-0.009785065,2.5524118426,1.6321789411,-4.5246153158,2.3966219336,-1.4390602349,2.6828488334,1.9083810132,1.9569158917,2.6188098173,-4.5279633345,-2.3842763885,3.2176000506
1.3782996838,1.8035277056,-0.0616507284,2.0689284426,3.6868002894,4.3797080013,0.7922536959,-0.4421989903,1.2092217013,2.751317788,3.1852359594,2.8549714961,-0.9546811921,4.0630925929,2.3835893068,3.0281866871,0.0762192382,5.3476506985,3.9188743752,3.307237992,1.5596885089,1.7254928802,-3.223388715,0.7723350316,-2.6759996609,2.992212912,-2.7923890517,0.0366329947,2.594403083,1.6463974088,-4.4351690356,2.3903275431,-1.2988768149,2.6429811104,2.0351008759,1.9992389382,2.594492835,-4.4100024239,-2.1613475363,3.3247980427
1.5607307092,1.9439964348,0.1049047685,2.1314517097,3.7179161879,4.3748024058,0.9655973308,-0.28455878,1.3394517656,2.8485110526,3.2400694231,2.8461815512,-0.7774046882,4.0613198701,2.3679311547,3.0481431425,0.1977077838,5.4096139196,4.085874077,3.3012656387,1.7532011049,1.8002008197,-3.0935589486,0.8578614454,-2.5123144945,3.0942798942,-2.7510321314,0.0806924411,2.6297427223,1.6566544365,-4.3433108426,2.3781905523,-1.1596059073,2.5969487975,2.1560153114,2.0363865072,2.5637833897,-4.2877758438,-1.9377706313,3.4243588791
1.7368738603,2.0793238029,0.2690463747,2.1881760522000002,3.7405017923,4.3596158355,1.1354548719,-0.1289539881,1.4648929196,2.9371275414,3.2872787473,2.8307591703,-0.6010515174,4.0502908733,2.3466167717,3.0604974689,0.3166120594,5.4596998886,4.2438471181,3.2876490473,1.9403609266,1.8693846159,-2.9629927212,0.9394202268,-2.346929255,3.1890060598,-2.708786918,0.1223415214,2.6584207374,1.6629453531,-4.2490787394,2.3602590892,-1.0215044302,2.5449286789,2.2709084769,2.0683221128,2.5267785102,-4.1613660341,-1.7140875343,3.5160823839
1.9063932645,2.2092387902,0.4304535621,2.2390420208,3.7545373263,4.3342030953,1.3014936197,0.0242816387,1.5853152352,3.0170018472,3.3267126538,2.8087710408,-0.4259277524,4.030087536,2.3197839824,3.0652290888,0.4327355749,5.4978116301,4.392465975,3.2665131205,2.1208132285,1.9329802654,-2.8319058861,1.0169304301,-2.1801862012,3.2761492317,-2.665741097,0.1615094916,2.6804673166,1.6652597829,-4.1525129002,2.3366048377,-0.8848310605,2.487124721,2.3795786502,2.0950291796,2.4836134981,-4.030905586,-1.4907788143,3.5997939023
2.0689578295,2.3334650125,0.5888194163,2.2840138249,3.7600398418,4.2986709295,1.4633919157,0.1748289128,1.7005233538,3.0879905317,3.3582905898,2.7803118109,-0.2523448169,4.0008350455,2.2875824759,3.0623349793,0.5458718589,5.5239065023,4.5314086925,3.238006028,2.2942093327,1.9909586558,-2.7005029438,1.0903401337,-2.0123858762,3.3555292842,-2.621952755,0.1981630123,2.6959275868,1.6636181265,-4.0536674468,2.3073272288,-0.7498356121,2.423768384,2.4818460267,2.1165146737,2.4344390453,-3.8965638374,-1.26836537,3.6753447544
2.224257636,2.451768233,0.7438417486,2.3230961029,3.7570690553,4.2531543589,1.6208430725,0.3223816363,1.8103322464,3.1499939464,3.3819222791,2.7455063999,-0.0806051339,3.9626886484,2.2502032791,3.0518444811,0.6558387767,5.5379722268,4.6603867567,3.2023219506,2.4602333672,2.0433050971,-2.5690012707,1.1596188836,-1.8438629625,3.4269678379,-2.5775182771,0.2322645271,2.704883975,1.6580498489,-3.9526212363,2.2725481532,-0.6167624971,2.3551008184,2.5775557967,2.1328099044,2.3794450275,-3.7584856771,-1.0473393489,3.7426121124
2.3719936842,2.5639177946,0.8952480346,2.356298457,3.7456979941,4.1978243577,1.7735396940000001,0.4666090143,1.9145854855,3.2029142032,3.3975569213,2.7045170418,0.0889844869,3.9158486883,2.2078520947,3.0338183708,0.7624590557,5.5400433026,4.7791362222,3.1596721045,2.6185582164,2.0900380997,-2.4375790648,1.2247536966,-1.6749362318,3.4903236722,-2.5324986753,0.2637754525,2.7074511335,1.6485961624,-3.8494412285,2.2324273281,-0.4858297062,2.2813931666,2.6665860489,2.1439705539,2.3188552254,-3.6168859869,-0.8281805883,3.8015025857
2.5119072561,2.6697040564,1.0427594482,2.3836782762,3.7260560076,4.1328962569,1.9212121419,0.6072114087,2.0131509881,3.2466950759,3.4051785727,2.6575264662,0.2561359793,3.8605411551,2.1607686573,3.0083524235,0.8655752741,5.5301921489,4.8874250574,3.1103098992,2.7689088093,2.1311985718,-2.3064336549,1.2857527351,-1.5059326063,3.5454783655,-2.4869710035,0.2926615983,2.7037696151,1.6353321813,-3.7442051818,2.1871332664,-0.35726076,2.2029371505,2.7488451022,2.1500814626,2.2529182194,-3.4719600589,-0.611336404,3.8519562735
2.6437390577,2.7689486505,1.1861269505,2.4053060599,3.6982940477,4.0586191308,2.0635864506,0.7438976799,2.1059228889,3.2813039287,3.4047923324,2.6047476106,0.4205790071,3.7970299314,2.1092108792,2.9755697344,0.9650272883,5.5085196418,4.9850507597,3.0545113174,2.911007905,2.1668489327,-2.1757613976,1.3426436464,-1.3371593961,3.5923488706,-2.4410028642,0.3189015124,2.6940101956,1.6183362334,-3.6370253965,2.1368718835,-0.2312552819,2.120048685,2.8242630766,2.1512399269,2.181913271,-3.3239373872,-0.3972480313,3.8939413983
2.7672710743,2.8614893561,1.3251116098,2.4212867806,3.6626109827,3.9752930679,2.200422609,0.8763813158,2.1928267125,3.3067371114,3.3964454915,2.5464216666,0.5820357157,3.7256188657,2.0534626977,2.9356432907,1.0606862609,5.4751896644,5.071840961,2.992584798,3.0446185332,2.19708422,-2.0457506648,1.3954764825,-1.1689411873,3.6308871794,-2.3946642696,0.342488487,2.6783701388,1.5977184147,-3.5280071140000002,2.081870518,-0.1080006251,2.0330576003,2.8928054587,2.147578959,2.1061484738,-3.1730716523,-0.1863249959,3.9274588444
2.8822963216,2.9471919599,1.4595015919,2.4317460572,3.6192236051,3.8832361749,2.3314857761,1.0043741553,2.2738047584,3.323021606,3.3802095667,2.482819007,0.7402523046,3.6466372538,1.9938296062,2.888767269,1.1524260958,5.430392265,5.147664879,2.9248677709,3.169511272,2.2220180232,-1.9165462414,1.444317022,-1.0015744056,3.6610766901,-2.3480195933,0.3633902121,2.6570733255,1.5735983713,-3.4172765148,2.0223810631,0.0123328738,1.9423127039,2.9544621615,2.1392463739,2.0259628113,-3.0196269644,0.0210431926,3.9525359608
2.988642428,3.0259472385,1.5890995602,2.4368387861,3.5683935381,3.7828174632,2.4565719591,1.1276375981,2.3488342972,3.3302137827,3.3561988437,2.4142354394,0.8949863336,3.5604492142,1.9306363726,2.8351759115,1.2401479512,5.3743570577,5.2124134601,2.851715174,3.2854955382,2.2417908399,-1.7883099511,1.4892499627,-0.8353665347,3.6829286603,-2.3011216163,0.3816159243,2.6303742184,1.5461189241,-3.3049584551,1.9586812392,0.1295911907,1.8481792769,3.0092572944,2.1264173608,1.9417181853,-2.8638537316,0.2245194333,3.9692378748
3.0861576096,3.0976740725,1.7137332268,2.4367446538,3.5104119426,3.6744357349,2.5754936764,1.2459142473,2.4179146794,3.328401793,3.3245689995,2.3409901546,1.0460039059,3.4674525139,1.8642272988,2.7751354439,1.3237627735,5.3073589107,5.2660242768,2.7735138536,3.3923975575,2.2565596761,-1.6612036391,1.5303763525,-0.6705842244,3.696502911,-2.2540267329,0.3971918096,2.5985403853,1.5154407143,-3.1912108454,1.8910646362,0.2436406219,1.7510465432,3.0572415412,2.1092850749,1.8537981836,-2.7060457892,0.423751104,3.9776644255
3.1747251882,3.1623239929,1.8332495167,2.4316561905,3.4455971692,3.558530179,2.6880919172,1.3589834738,2.481075061,3.3177038367,3.2854953684,2.2634252801,1.1930890512,3.3680678988,1.7949609043,2.708949223,1.4032013499,5.2297067808,5.3084610982,2.6906632044,3.4900809848,2.2665097548,-1.5353558434,1.5678130926,-0.5075131249,3.7018779171,-2.2067815899,0.4101011555,2.5618710854,1.4817411234,-3.0761690911,1.8198534313,0.3543668,1.651312331,3.098492315,2.0880613445,1.7626130272,-2.5464865855,0.6184342135,3.9779359749
3.2542506689,3.2198687796,1.9475224107,2.4218003081,3.3743031552,3.435564456,2.7942242137,1.4666473437,2.538365982,3.2982719247,3.2392004656,2.1819024483,1.3360450766,3.2627415173,1.7232101477,2.6369503249,1.4784121779,5.141745968,5.3397337709,2.6035884632,3.578431738,2.2718380949,-1.4108759681,1.6016885142,-0.3464021099,3.699177591,-2.1594298506,0.4203726035,2.5206802823,1.4452168428,-2.9600059808,1.745379775,0.4616770311,1.5493837962,3.1331137478,2.0629790699,1.6685904358,-2.3854622605,0.8082716193,3.9702102862
3.3246747206,3.2703098393,2.0564494784,2.4074149103,3.2969015662,3.3060365919,2.8937748549,1.5687168923,2.5898634763,3.2702848342,3.1859391814,2.0968076166,1.47467847,3.1519439958,1.6493582624,2.5594959631,1.5493651291,5.0438569597,5.3598795055,2.5127260257,3.6573692877,2.2727644682,-1.2878680233,1.6321472733,-0.1874958738,3.6885565787,-2.1119977571,0.428038631,2.4752973216,1.4060729827,-2.8428829818,1.6680054398,0.5654978913,1.445681276,3.1612387358,2.0342876857,1.5721749474,-2.2232652007000002,0.9930186846,3.9546705963
3.3859608151,3.313684431,2.1599462715,2.3887564549,3.2137930192,3.1704673332,2.9866535584,1.6650221827,2.6356674479,3.2339486936,3.126002537,2.0085377639,1.6088251221,3.0361675532,1.5737998956,2.4769815337,1.6160491174,4.936454349,5.3689764355,2.4185268944,3.7268399913,2.2695227403,-1.1664493625,1.6593419854,-0.0310144139,3.6701984815,-2.0645188167,0.4331283927,2.4260688421,1.3645421303,-2.7249640452,1.5880963292,0.665770539,1.3406325587,3.1830241632,2.002248812,1.4738263261,-2.0601829433,1.1724130033,3.9315326079
3.4381054377,3.3500496096,2.2579636363,2.3660932296,3.1253961637,3.0294060134,3.072797221,1.7554421092,2.675902214,3.1895098574,3.0597090479,1.9175041193,1.7383270237,2.9159229128,1.4969331461,2.3898178562,1.67846467,4.8199819622,5.3671365876,2.3214522981,3.7868236639,2.2623598424,-1.0466794366,1.6834345394,0.122822135,3.6443250685,-2.0170064538,0.435689495,2.373355655,1.3208550998,-2.6064197308,1.5060311631,0.7624648576,1.2346766611,3.1986482981,1.967140189,1.3740117081,-1.8965085311,1.3462287343,3.9010382334
3.48114148,3.3794958579,2.3504603435,2.3397158118,3.0321579265,2.8834258967,3.1521626864,1.8398420326,2.7107059419,3.1372301251,2.9874088505,1.8241314134,1.8630464811,2.7917314222,1.4191610748,2.2984422101,1.7366374153,4.694916668,5.3545045649,2.2219701829,3.837330936,2.2515357978,-0.9286267899,1.7045930163,0.2738390824,3.6111834224,-1.9694810229,0.435767326,2.3175230436,1.2752660273,-2.487417151,1.4222031936,0.855565386,1.1282490687,3.2083102449,1.9292466774,1.2732072925,-1.7325156219,1.5142737096,3.8634510397
3.5151188223,3.4021352502,2.4374364595,2.3099164525,2.9345293314,2.7331103893,3.2247315266,1.9181423673,2.7402419936,3.0774121614,2.9094841449,1.7288522775,1.9828626892,2.6641280602,1.3408858766,2.2033065566,1.7906074082,4.5617532572,5.3312665895,2.1205511584,3.8783977299,2.2373163829,-0.8123363685,1.7229931588,0.421858836,3.571049921,-1.9219334071,0.4334287654,2.2589454045,1.2280347859,-2.3681230149,1.3370112046,0.9450787922,1.0217878596,3.2122277119,1.8888643084,1.1718995597,-1.5684933952,1.6763383415,3.8190576371
3.5401236158,3.4181072459,2.5188962563,2.2769980617,2.8329794531,2.5790604821,3.2905172843,1.9902796516,2.7646853959,3.0103749627,2.8263382052,1.6321072997,2.0976659348,2.5336547667,1.2625081644,2.1048818765,1.8404334043,4.4210175681,5.2976342345,2.0176693121,3.9100976493,2.2199781088,-0.6978528853,1.7388114451,0.566723734,3.5242295423,-1.8743697269,0.4287430585,2.1980003802,1.1794301286,-2.2486878414,1.2508570618,1.0310253002,0.9157315712,3.2106388119,1.8462952725,1.0705711649,-1.4046996829,1.8322550195,3.7681714504
3.556275521,3.4275760708,2.5948789813,2.2412690622,2.7279878777,2.4218897792,3.3495471697,2.0562056433,2.7842292395,2.9364629576,2.7384027309,1.5343339505,2.2073703369,2.4008624391,1.1844242733,2.0036488916,1.8861878715,4.2732499436,5.2538567566,1.9137961578,3.932532152,2.1997984636,-0.5851973491,1.7522272419,0.7083030255,3.4710487986,-1.8267817959,0.4217942365,2.1350681354,1.1297279271,-2.1292732758,1.1641502246,1.1134449464,0.810516434,3.203792817,1.8018441541,0.9697003728,-1.2413977511,1.9818661223,3.7111190797
3.5637123237,3.4307281356,2.6654370338,2.2030418703,2.6200422262,2.2622244274,3.4018802135,2.1159094993,2.7990761272,2.8560479822,2.6461194675,1.4359744392,2.3118949889,2.2662975927,1.107019799,1.9000974556,1.9279596532,4.119018755,5.2002071832,1.8093957799,3.9458305896,2.1770638688,-0.474378322,1.7634184249,0.8464800927,3.411856196,-1.7791472174,0.4126712446,2.0705257105,1.0792062002,-2.0100186367,1.0772951809,1.192391006,0.7065717515,3.1919519755,1.7558198951,0.8697636468,-1.0788430043,2.125014881,3.6482491198
3.5626059374,3.4277678267,2.7306452656,2.1626296765,2.5096289046,2.1006813742,3.4475897963,2.169398192,2.8094419717,2.7695199711,2.5499558928,1.3374698375,2.4111815981,2.1305069275,1.0306726737,1.7947141918,1.9658470065,3.9588908385,5.1369931966,1.7049255523,3.9501509811,2.152049656,-0.3654009213,1.7725599047,0.9811476791,3.3470208843,-1.7314455259,0.4014821012,2.0047449247,1.0281528264,-1.8910610715,0.9906966048,1.2679366769,0.604314627,3.175388293,1.708527545,0.7712291027,-0.9172705118,2.2615970502,3.5799195384
3.5531499267,3.4189229492,2.7905940642,2.1203398493,2.3972371978,1.9378874674,3.4867766196,2.21670767,2.8155479083,2.6772881006,2.4503791887,1.2392516357,2.5051829216,1.9940338332,0.9557430469,1.6879913733,1.999968824,3.7934575686,5.0645437614,1.6008299169,3.9456776102,2.1250382099,-0.2582497379,1.7798233471,1.112227386,3.2769222623,-1.6836430453,0.3883318472,1.9380908462,0.9768511852,-1.7725234322,0.9047552316,1.3401588549,0.50415092,3.1543836663000002,1.6602701845,0.674549363,-0.75690807,2.3914841506,3.5065038965
3.5355632116,3.4044310061,2.8453879975,2.0764810767,2.2833514779,1.7744619434,3.5195580132,2.2578888121,2.8176221255,2.5797744714,2.3478778482,1.141746232,2.5938655534,1.8574095307,0.882579002,1.5804173411,2.0304435902,3.6233143368,4.9832195592,1.4975435851,3.9326217852,2.0963014474,-0.1529154947,1.7853746852,1.2396546288,3.201958987,-1.6357110204,0.3733725201,1.8709187067,0.9255806719,-1.6545223474,0.8198590961,1.4091532041,0.4064811954,3.1292215225,1.6113467684,0.5801608915,-0.5979724042,2.5145804726,3.428381918
3.5100850612,3.3845485328,2.8951467764,2.031350561,2.1684541711,1.6110209269,3.5460715687,2.2930293456,2.815895958,2.4774200915,2.242935117,1.0453666269,2.6772093731,1.7211580801,0.8115051287,1.47247513,2.0574081642,3.4490610979,4.8933925833,1.3954762833,3.9112221315,2.0661084431,-0.0493664006,1.7893694596,1.3633715898,3.1225361379,-1.5876050785,0.3567272077,1.8035725816,0.8746218351,-1.5371628219,0.736394312,1.4750171554,0.3116789198,3.1001890686,1.5620481141,0.4884840598,-0.4406725624,2.6308214601,3.3459445984
3.4769792507,3.3595419084,2.9400050625,1.9852404562,2.053015291,1.4481636604,3.5664701458,2.3222310232,2.8106022579,2.3706743393,2.1360347981,0.9505158877,2.7552068829,1.5857860524,0.7428278768,1.3646329182,2.0810005014,3.2713044362,4.7954627625,1.2950262894,3.8817334889,2.0347157031,0.0524282007,1.7919576687,1.4833425636,3.0390653789,-1.5392801795,0.3385544286,1.7363774968,0.8242473125,-1.4205409625,0.6547266053,1.5378567025,0.2201040724,3.0675727727,1.5126528524,0.3999135451,-0.2852006304,2.7401591914,3.2595840366
3.4365267819,3.3296864467,2.980102351,1.9384259749,1.9374908363,1.2864755655,3.5809204592,2.3456058448,2.8019728424,2.2599949798,2.0276621495,0.8575803986,2.8278594277,1.4517809566,0.6768285339,1.2573435578,2.1013639807,3.0906383129,4.6898414536,1.1965626395,3.8444354609,2.002369116,0.1525029209,1.7932739517,1.5995480322,2.951964827,-1.4906977928,0.3190196946,1.669645852,0.7747204889,-1.3047450064,0.5752138361,1.5977876258000001,0.1320941787,3.0316610381,1.4634285182,0.3148208774,-0.1317351867,2.8425555913,3.1696938979
3.3890223736,3.2952619386,3.0155878633,1.8911772954,1.8223270982,1.1265280704,3.5896046348,2.3632932153,2.7902352039,2.1458451308,1.9182902638,0.7669240154,2.8951812185,1.3196124628,0.6137630818,1.1510500082,2.1186521028,2.907667225,4.5769588007,1.1004373368,3.7996239861,1.9693008413,0.2508979921,1.7934475453,1.7119690157,2.8616467111,-1.4417983281,0.2982846237,1.6036670708,0.7262946908,-1.189851734,0.4981900145,1.6549198799,0.047964024,2.9927325651,1.4146319075,0.2335486116,0.019552223,2.9380185265,3.0766624324
3.3347753385,3.2565550314,3.0466163954,1.8437399579,1.7079479589,0.9688692332,3.5927126348,2.3754610408,2.7756118723,2.0286880855,1.8083824838,0.678895854,2.9571930249,1.189724603,0.5538571902,1.0461681378,2.1330090558,2.7229772748,4.4572513888,1.0069662359,3.747608665,1.9357290276,0.3476558756,1.7925870119,1.8206085528,2.7685265696,-1.3925346778,0.2765404798,1.5387132471,0.6792089702,-1.075932483,0.4239754658,1.7093696922,-0.0319964856,2.9510632766,1.3664996626,0.1564127787,0.1684993083,3.0265631062,2.9808870783
3.2741091419,3.2138516737,3.0733454044,1.7963512858,1.5947652565,0.8140299603,3.5904449565,2.3822774604,2.7583215571,1.9089937113,1.6983865002,0.5938192746,3.0139257763,1.0625370334,0.4973095207,0.9430979424,2.1445906184,2.5371493679,4.3311660074,0.9164446355,3.6887165836,1.9018559151,0.442809631,1.7907931941,1.925473286,2.6730125324,-1.3428605133,0.2539695062,1.4750279831,0.6336959093,-0.9630549924,0.3528672808,1.76124922,-0.1075242154,2.9069181965,1.3192519038,0.0836893251,0.3149579356,3.1082320409,2.8827460249
3.2073545165,3.1674343385,3.0959353024,1.7492236435,1.4831573188,0.6624995749,3.5830092621,2.3839234704,2.7385712035,1.7872208958,1.5887334372,0.5119966572,3.0654159406,0.9384409509,0.4442885173,0.8422130467,2.1535417629,2.3507491878,4.1991576778,0.8291351691,3.623282289,1.8678640467,0.5364062543,1.7881488174,2.0265850731,2.5755043222,-1.2927233774,0.2307498905,1.4128365432,0.58996263,-0.8512803703,0.2851406724,1.8106677794,-0.1783851548,2.8605555953,1.273089318,0.0156255208,0.4587895011,3.1830882936,2.7826199783
3.1348486742,3.1175871987,3.1145420726,1.7025553854,1.3734886979,0.5147537839,3.5706145395,2.380603186,2.7165583811,1.66382725,1.4798382857,0.4337005931,3.1117057416,0.8177991904,0.3949271054,0.743860464,2.1600078522,2.1643279749,4.061680203,0.745268258,3.5516491317,1.8339155024,0.6284754956,1.7847224998,2.1239635963,2.4763915575,-1.2420736811,0.2070757888,1.3523340717,0.5482020264,-0.7406657298,0.2210396236,1.8577268184,-0.244379384,2.8122162768,1.2281941492,-0.0475691733,0.5998685152,3.2512555068,2.6808681357
3.0569329168,3.0645820814,3.1293231017,1.6565175749,1.2660929455,0.3712284136,3.5534718841,2.3725208231,2.6924679136,1.5392633603,1.3720860607,0.3591782897,3.1528437258,0.7009401606,0.3493291842,0.6483625227,2.1641298608,1.9784176114,3.919192176,0.6650423961,3.474164346,1.8001555415,0.7190512665,1.7805671395,2.2176431912,2.3760512075,-1.1908682616,0.1831400163,1.2936903924,0.508586619,-0.6312710082,0.1607874716,1.9025270851,-0.3053322235,2.762134697,1.1847235147,-0.1057251672,0.7380683267,3.3128553603,2.577850319
